iso3,year,ghiv,hincome,g.whoregion,newinc,c.newinc,newrel.hivpos,newrel.hivtest,newrel.art,hivtest.f,hivtest.p,hivtest.pos.f,hivtest.pos.p,hiv.art.f,hiv.art.p,newrel.tbhiv.flg,c.notified,tbhiv.surv.prev,tbhiv.surv.yr,tbhiv.sentin.prev,tbhiv.sentin.yr,hivtest.coverage,tbhiv.surv,tbhiv.surv.lo,tbhiv.surv.hi,tbhiv.sentin,tbhiv.sentin.lo,tbhiv.sentin.hi,tbhiv.routine,tbhiv.routine.ok,tbhiv.routine.sd,tbhiv.surv.sd,tbhiv.sentin.sd,tbhiv,tbhiv.sd,itbhiv,inc,inc.sd,pop,inc.hat,newinc.hat,mort.hat,mort.nh.hat,mort.h.hat,g.income,g.gbd,g.mdr,g.hbc,g.hbmdr,g.hbtbhiv,newinc2019,imp.newinc,source.inc,inc2019,inc.md,inc.md.sd,hiv.num,hiv.lo.num,hiv.hi.num,mort.hiv.num,mort.hiv.lo.num,mort.hiv.hi.num,hiv,hiv.lo,hiv.hi,hiv.sd,mort.hiv,mort.hiv.lo,mort.hiv.hi,mort.hiv.sd,inc.h,inc.h.sd,inc.nh,inc.nh.sd,fi.h,fi.h.sd,fi.nh,fi.nh.sd,irr,irr.sd,e.irr,e.tbhiv,e.tbhiv.sd,old.source.inc,inc.lo,inc.hi,inc.nh.lo,inc.nh.hi,inc.h.lo,inc.h.hi,tbhiv.lo,tbhiv.hi
SGP,2005,FALSE,TRUE,WPR,32.2573612306371,1376,,,,,,,,,,,1469,,,,,,,,,,,,,,,,,0.0593057187744027,0.0229204855619164,,37.0959654152327,2.83897694504332,4265693,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,32.2573612306371,"Case notifications, Standard adjustment",41.4086486618727,,,4343,3905.54489483596,4803.31142434989,238,209.880889454631,267.860991180215,0.00101812296384198,0.000915571020895305,0.00112603307934957,5.36893006260872e-05,5.5793982361131,4.92020615301268,6.27942496518656,0.346739492901499,2.20000289258076,0.869206374687357,34.8959625226519,2.80344904124113,0.0216685097306133,0.00861305072111687,0.000349315272134642,2.80630683399066e-05,62.4317401169992,25.1555173151741,70.9901154729451,0.0593057187744027,0.0229204855619164,"Case notifications,
Standard adjustment",31.7401532358993,42.8630255874642,29.6175574778187,40.6006601321706,0.840348736208542,4.20246693716013,0.0228288992531545,0.111498644256284
SGP,2006,FALSE,TRUE,WPR,30.0523087351136,1323,,,,,,,,,,,1419,,,,,,,,,,,,,,,,,0.050174683652944,0.0195927674685168,,34.5601550453806,2.64490982490158,4402324,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,30.0523087351136,"Case notifications, Standard adjustment",41.4086486618727,,,4651,4172.89188710768,5154.62848754145,222,191.152126414621,255.12139321787,0.00105648743709005,0.000947883864774079,0.00117088803267125,5.68888183411162e-05,5.04279103491701,4.34207310535573,5.79515258799374,0.370683541489289,1.73404484639867,0.691954119813767,32.8261101989819,2.60237385320603,0.0164608936365753,0.00660893489571085,0.000328608273567179,2.6051268083971e-05,50.4075843658898,20.5002190714778,56.4729983621153,0.050174683652944,0.0195927674685168,"Case notifications,
Standard adjustment",29.5704609073538,39.932994695371,27.9236153757135,38.1191146683174,0.654495639898855,3.33030234366334,0.0191317838576013,0.0949141765658728
SGP,2007,FALSE,TRUE,WPR,29.8342582463004,1366,,,,,,,,,,,1405,,,,,,,,,,,,,,,,,0.0426038004955542,0.0168258741270631,,34.3093969832454,2.62571915688103,4578629,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,29.8342582463004,"Case notifications, Standard adjustment",41.4086486618727,,,4997,4480.03396515292,5541.74481162524,188,155.995353318411,222.946338698954,0.00109137473247996,0.00097846625379626,0.00121035026240939,5.91540838298799e-05,4.10603261369288,3.40703195909541,4.8692815840496,0.373022863508722,1.46171070419696,0.589681649898926,32.8476862790485,2.57966473825979,0.0134326447994913,0.00545165742128828,0.000328835746967782,2.58248392935597e-05,41.1010429885215,16.8861982183508,37.7589393949628,0.0426038004955542,0.0168258741270631,"Case notifications,
Standard adjustment",29.3559070324559,39.6432534057843,27.9861067790789,38.0927408478089,0.544404982550354,2.82405920516608,0.0160620568821327,0.0811274299612462
SGP,2008,FALSE,TRUE,WPR,32.6855549111041,1561,,,,,,,,,,,1601,,,,,,,,,,,,,,,,,0.0405656570716193,0.0160441889564521,,37.5883881477697,2.87666235824768,4775810,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,32.6855549111041,"Case notifications, Standard adjustment",41.4086486618727,,,5370,4822.62656827235,5946.32652353826,153,122.680805065045,186.616676439459,0.00112441659111229,0.00100980285402316,0.00124509277453212,6.00229389053478e-05,3.20364503613,2.56879576585009,3.90753979826373,0.341516334799399,1.52479766347734,0.615992925253284,36.0635904842924,2.82546577861543,0.0135994319201897,0.00552595350747181,0.000361041867611161,2.82864718749801e-05,37.89839752346,15.5874836798503,37.3071352832364,0.0405656570716193,0.0160441889564521,"Case notifications,
Standard adjustment",32.1614803314185,43.4320009437697,30.7382582375325,41.8079222876841,0.566923588944813,2.94820512965948,0.0152768146060753,0.0773181033238841
SGP,2009,FALSE,TRUE,WPR,30.7050235834716,1525,,,,1121,1121,52,52,,,,1574,,,,,0.712198221092757,,,,,,,0.0463871543264942,0.0463871543264942,0.00556837464751077,,,0.0463871543264942,0.00556837464751077,0.0463871543264942,35.3107771209923,2.70235539191268,4966614,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,30.7050235834716,"Case notifications, Standard adjustment",41.4086486618727,,,5758,5181.60699356142,6364.30180876598,116,90.1409064209443,145.070438285709,0.00115934115274511,0.00104328763893498,0.00128141663692125,6.07471933638434e-05,2.33559523651325,1.814936824584,2.9209122811982,0.282136596075053,1.63796646769991,0.233668693340382,33.6728106532924,2.58453486926423,0.0141672154791124,0.00214718604882673,0.000337118943643147,2.58753551701965e-05,42.2719581299475,7.13941323022065,38.4974975538209,0.0399272024379746,0.0158025157159211,"Case notifications,
Standard adjustment",30.212708910086,40.8003095720344,28.7975791924431,38.9235385933224,1.21232462545116,2.12666027503435,0.0360895917520275,0.0578890985948046
SGP,2010,FALSE,TRUE,WPR,30.4024228392355,1560,,,,1184,1187,50,53,,,,1608,,,,,0.736318407960199,,,,,,,0.0422297297297297,0.0422297297297297,0.00526646824235204,,,0.0422297297297297,0.00526646824235204,0.0422297297297297,34.9627862651208,2.67572343865721,5131170,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,30.4024228392355,"Case notifications, Standard adjustment",41.4086486618727,,,6145,5532.47912180079,6789.1592561959,86,65.8541709243633,108.79320362617,0.00119758261760963,0.00107821006160404,0.00132312109249857,6.24773037996259e-05,1.6760310026758,1.28341432703191,2.12024165299864,0.213476358664981,1.47646901457436,0.216495881298924,33.4863172505465,2.56937331491132,0.0123622991589683,0.00191878439922618,0.000335264680969939,2.57245489599259e-05,37.0903380496611,6.38432409884316,39.6394486954106,0.0398815684777422,0.0157736782792211,"Case notifications,
Standard adjustment",29.9149606374872,40.3982195586745,28.6396223149306,38.7061836302376,1.08296192824947,1.93001624437796,0.032516421727372,0.0531319631753234
SGP,2011,FALSE,TRUE,WPR,31.1761442651853,1641,,,,1332,1331,61,60,,,,1695,,,,,0.785840707964602,,,,,,,0.0457957957957958,0.0457957957957958,0.00531632117407714,,,0.0457957957957958,0.00531632117407714,0.0457957957957958,35.8525659049631,2.74381881925738,5263640,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,31.1761442651853,"Case notifications, Standard adjustment",41.4086486618727,,,6508,5849.45666286528,7201.10010158065,74,55.3641116748596,95.297697137647,0.00123640674514215,0.00111129497132503,0.00136808370283314,6.5507329466356e-05,1.40587122219605,1.05182177494775,1.81049040469422,0.193537915751652,1.641896786939,0.228761543591966,34.2106691180241,2.6251328421412,0.0133168615677359,0.00197947232956598,0.00034253019930076,2.62838355224445e-05,39.1068391422968,6.50357035802576,37.6042507235399,0.0381899718185756,0.0151203486176458,"Case notifications,
Standard adjustment",30.6762747268991,41.4263255905914,29.2588052307314,39.5438263475093,1.22443855478095,2.11964602323851,0.0359449278613439,0.0567594192564624
SGP,2012,FALSE,TRUE,WPR,42.8533994702269,2301,,,,1983,1978,47,47,,,,2364,,,,,0.838832487309645,,,,,,,0.0237014624306606,0.0237014624306606,0.00330197210987113,,,0.0237014624306606,0.00330197210987113,0.0237014624306606,49.281409390761,3.7715364329664,5369469,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,42.8533994702269,"Case notifications, Standard adjustment",41.4086486618727,,,6830,6122.2410352449,7575.83940774958,73,54.3835113596755,94.3145627874759,0.00127200659879031,0.00114019487499507,0.00141091035403121,6.90600711826881e-05,1.35953853164996,1.01282848191647,1.75649701651087,0.189711360865918,1.16804147320513,0.18607935633667,48.1133679175559,3.68576047790757,0.00920973560208728,0.00154549952607725,0.000481746466159975,3.69045626415781e-05,19.229580455982,3.52658322147598,33.9958545130274,0.0363548650314607,0.0144108949855977,"Case notifications,
Standard adjustment",42.1662638358438,56.9428252799112,41.1603141295587,55.6007981019235,0.832166035926986,1.55996784647333,0.0176655753439667,0.0305868870933784
SGP,2013,FALSE,TRUE,WPR,39.6792508322741,2164,,,,1798,1798,51,51,,,,2172,,,,,0.82780847145488,,,,,,,0.0283648498331479,0.0283648498331479,0.00368225798460768,,,0.0283648498331479,0.00368225798460768,0.0283648498331479,45.6311384571152,3.49217896355474,5453732,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,39.6792508322741,"Case notifications, Standard adjustment",41.4086486618727,,,7108,6345.97950163554,7912.51710500343,75,55.4853712041681,97.4097393562854,0.0013033277029381,0.00116360310730992,0.0014508445051945,7.32758668072918e-05,1.37520508891893,1.01738353120704,1.78611159030707,0.196104096709192,1.29432039005166,0.19547349181845,44.3368180670636,3.3973058890611,0.00996228071704496,0.00160035877876475,0.000443946791209067,3.40174102985112e-05,22.5720138400024,3.99393586050794,25.1391263746176,0.0327897791719431,0.0130467056943962,"Case notifications,
Standard adjustment",39.0430204205242,52.7250829781899,37.9279959796318,51.2383370282859,0.939877036655356,1.70459275775182,0.0215977907031254,0.0360104398158398
SGP,2014,FALSE,TRUE,WPR,39.2896517825666,2171,,,,,1827,,50,,,,2171,,,,,0.841547673883003,,,,,,,0.0273672687465791,0.0273672687465791,0.00361379458558436,,,0.0273672687465791,0.00361379458558436,0.0273672687465791,45.1830995499516,3.45789027167997,5525628,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,39.2896517825666,"Case notifications, Standard adjustment",41.4086486618727,,,7355,6538.86674607454,8218.33656357394,64,46.8518540885814,83.7808970429443,0.00133107042312657,0.00118337078537942,0.00148731267533282,7.75361964166827e-05,1.15823938926037,0.847900982269913,1.51622398472978,0.170490561852006,1.23653802818696,0.189136762826065,43.9465615217646,3.36724170507314,0.00932132367250929,0.00152049192720104,0.000440051357212943,3.37173144574217e-05,21.3067120234412,3.81746202624077,23.1183652048602,0.0312635926036599,0.012471417161797,"Case notifications,
Standard adjustment",38.6596694420478,52.2073918101792,37.5944427559738,50.7869956754076,0.89394819070312,1.63383601253246,0.0207342518961114,0.0348782103972448
SGP,2015,FALSE,TRUE,WPR,38.7329150917636,2166,34,1874,,,,,,,,,2171,,,,,0.863196683555965,,,,,,,0.0181430096051227,0.0181430096051227,0.00298429206844844,,,0.0181430096051227,0.00298429206844844,0.0181430096051227,44.5428523555281,3.40889176190266,5592143,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,38.7329150917636,"Case notifications, Standard adjustment",41.4086486618727,,,7567,6706.34291179967,8478.75566708094,58,42.2600080429295,76.1929909599227,0.00135314851569425,0.00119924381615414,0.00151619078179527,8.08538177655936e-05,1.0371694715246,0.755703279457079,1.36250076151348,0.154795276034795,0.80814139812591,0.146964962247755,43.7347109574022,3.34969826944979,0.00599362695205536,0.00114322077364025,0.000437939709909289,3.35423892438916e-05,13.766248709767,2.81304820118143,22.217302728009,0.0304399401577455,0.0121681250607558,"Case notifications,
Standard adjustment",38.1118612011985,51.4676115591666,37.4155898437459,50.5394144316911,0.546178417734555,1.12061012336342,0.0127635411022078,0.0244339201961824
SGP,2016,FALSE,TRUE,WPR,43.4057794777687,2454,34,2176,,,,,,,,0,2458,,,,,0.885272579332791,,,,,,,0.015625,0.015625,0.00260512742284366,,,0.015625,0.00260512742284366,0.015625,49.916646399434,3.82015151016077,5653625,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,43.4057794777687,"Case notifications, Standard adjustment",41.4086486618727,,,7745,6839.50427876186,8705.85158608427,54,38.7761347609672,71.7055131138134,0.00136991753078777,0.00120975556015156,0.00153987071765182,8.42130503827196e-05,0.955139401711292,0.685863225116049,1.26831038694313,0.148583459649765,0.779947599991156,0.143429850725443,49.1366987994428,3.7627225527395,0.00571490587768656,0.00110394489218117,0.000492041047145042,3.76788652809386e-05,11.6828017540537,2.41346509818986,27.6981763778015,0.0309361398714889,0.01237279189162,"Case notifications,
Standard adjustment",42.7097849321352,57.6768161262896,42.0383495965003,56.7803699090716,0.524579339691571,1.08515727651641,0.0109357686734433,0.0211227512554725
SGP,2017,FALSE,TRUE,WPR,40.8020823953293,2329,31,2089,,,,,,,,0,2333,,,,,0.895413630518646,,,,,,,0.0148396361895644,0.0148396361895644,0.00264017662473033,,,0.0148396361895644,0.00264017662473034,0.0148396361895644,46.9223947546286,3.59099959856852,5708042,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,40.8020823953293,"Case notifications, Standard adjustment",41.4086486618727,,,7878,6918.50950084546,8898.75817070471,55,38.4935648396784,74.4053419600304,0.00138015802967112,0.0012120635238573,0.00155898610604209,8.85006587206102e-05,0.963552825995324,0.674374239707388,1.3035177729952,0.160495799308114,0.696311267301813,0.135191409869483,46.2260834873268,3.53989157497586,0.00506590091349613,0.00103157703020618,0.000462899713260068,3.5447863108031e-05,11.0080176206722,2.38088178470506,26.5418791483663,0.0314559561758447,0.0125851969954783,"Case notifications,
Standard adjustment",40.147844805258,54.2170782365977,39.5481147416987,53.4171024927111,0.457002918979185,0.9852042725541,0.0101167921809401,0.0204373589187119
SGP,2018,FALSE,TRUE,WPR,40.4863010926785,2331,27,2079,,,,,,,,1,2334,,,,,0.890745501285347,,,,,,,0.012987012987013,0.012987012987013,0.00245469329191295,,,0.012987012987013,0.00245469329191296,0.012987012987013,46.5592462565803,3.56320762167707,5757503,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,40.4863010926785,"Case notifications, Standard adjustment",41.4086486618727,,,7968,6957.1406632369,9046.28228831233,54,37.5219210014741,73.4304440240666,0.00138393327802,0.00120836075347888,0.00157121625265542,9.25651783613625e-05,0.93790658901958,0.651704758147309,1.27538698675566,0.159102609338864,0.604665535799744,0.123611558910405,45.9545807207806,3.51879958055638,0.00438872759226627,0.000939781936783894,0.000460182673271768,3.52367869504966e-05,9.59284145252302,2.16883037254668,31.3441775811438,0.0313318826369617,0.0125466488086335,"Case notifications,
Standard adjustment",39.8371277982367,53.7974746194852,39.3163800969968,53.1027324643608,0.387133394516249,0.86992025977395,0.00862373256104557,0.018215849942418
SGP,2019,FALSE,TRUE,WPR,36.0075205755415,2090,35,1798,,,,,,,,1,2095,,,,,0.858233890214797,,,,,,,0.0194660734149055,0.0194660734149055,0.0031648324290546,,,0.0194660734149055,0.0031648324290546,0.0194660734149055,41.4086486618727,3.16902923432699,5804343,,,,,,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,36.0075205755415,"Case notifications, Standard adjustment",41.4086486618727,,,8004,6956.11870497845,9124.16979158271,56,37.8150399476515,77.698571239689,0.00137896743869203,0.00119843343251397,0.00157195565313468,9.52862807705885e-05,0.96479480967958,0.651495611952145,1.33862818306377,0.175288921201944,0.80606379486404,0.145191411908483,40.6025848670086,3.11011915544266,0.00587332625686847,0.0011277171696487,0.000406586521941545,3.11441624705002e-05,14.5302099904079,2.98619128399389,22.9304891909491,0.03077160595662,0.012337768753433,"Case notifications,
Standard adjustment",35.4301734998008,47.8461627885607,34.735454088329,46.9206274921532,0.547010303526701,1.11454073529954,0.0137546038996299,0.026131663172248
SGP,2020,FALSE,TRUE,WPR,40.2882360914565,2357,21,2134,,,,,,,,1,2362,,,,,0.903471634208298,,,,,,,0.0098406747891284,0.0098406747891284,0.00214557399524865,,,0.0098406747891284,0.00214557399524865,0.0098406747891284,46.331471505175,3.54577588049809,5850343,39.7213241974904,34.5402950044306,0.708209929368505,0.58645340117213,0.126146411536634,HIC,ASIAPAC_hi_income,WPR,FALSE,FALSE,FALSE,36.0075205755415,40.2882360914565,"Case notifications, Standard adjustment",41.4086486618727,,,7987,6917.78030330525,9131.76737586877,51,34.2059575870086,71.0948629610995,0.00136521909911949,0.00118245721717603,0.00156089435711184,9.65400867183208e-05,0.871743759297532,0.584682942299428,1.21522555106768,0.160852706318432,0.455932943584196,0.105627921935102,45.8755385615908,3.51229833038449,0.00335633175661247,0.000808945641842613,0.000459382547731166,3.51710274612873e-05,7.34900677374631,1.84765017691486,21.8747532205423,0.0298750964437134,0.0119972300244647,"Case notifications,
Standard adjustment",39.6422392276049,53.5342899641711,39.249569319028,53.0104521589137,0.272956971801505,0.685082434323151,0.00609026403140107,0.0144658810597282
SLB,2000,FALSE,FALSE,WPR,73.1828480728921,302,,,,,,,,,,,302,,,,,,,,,,,,,,,,,,,,91.4785600911151,16.1572729454201,412665,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,73.1828480728921,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,50.8926556101053,,,"Case notifications,
Standard adjustment",62.5914804956255,125.754510352439,0,,,,,
SLB,2001,FALSE,FALSE,WPR,68.8762091666686,292,,,,,,,,,,,298,,,,,,,,,,,,,,,,,,,,86.0952614583358,14.3115911218837,423949,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,68.8762091666686,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,50.8926556101053,,,"Case notifications,
Standard adjustment",60.3595980901446,116.324711014266,0,,,,,
SLB,2002,FALSE,FALSE,WPR,58.7919179485295,256,,,,,,,,,,,256,,,,,,,,,,,,,,,,,,,,73.4898974356619,10.4276081802152,435434,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,58.7919179485295,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3842075691577,,,"Case notifications,
Standard adjustment",54.4864782103593,95.2900199134339,0,,,,,
SLB,2003,FALSE,FALSE,WPR,65.5457522773234,293,,,,0,,,,0,,,293,,,,,0,,,,,,,,,,,,,,,81.9321903466543,12.9610012390389,447016,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,65.5457522773234,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3701656597661,,,"Case notifications,
Standard adjustment",58.5215082222242,109.216678777354,0,,,,,
SLB,2004,FALSE,FALSE,WPR,74.1469286815586,340,,,,0,,0,,0,,,340,,,,,0,,,,,,,,,,,,,,,92.6836608519482,16.5857754117914,458549,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,74.1469286815586,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0398924009558,,,"Case notifications,
Standard adjustment",63.0690414528106,127.902539264581,0,,,,,
SLB,2005,FALSE,FALSE,WPR,84.4828246630263,397,,,,0,0,0,0,0,0,,397,,,,,0,,,,,,,,,,,,,,,105.603530828783,21.53209560655,469918,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,84.4828246630263,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0746690575578,,,"Case notifications,
Standard adjustment",67.6955960048541,151.79447417235,0,,,,,
SLB,2006,FALSE,FALSE,WPR,77.1171890264942,371,,,,4,0,0,0,0,0,,371,,,,,0.0107816711590297,,,,,,,0,,,,,,,,96.3964862831178,17.9412141179533,481086,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,77.1171890264942,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5982256172354,,,"Case notifications,
Standard adjustment",64.4903528814051,134.606299394556,0,,,,,
SLB,2007,FALSE,FALSE,WPR,80.6692499791723,397,,,,3,3,0,0,0,0,,397,0,,0,2007,0.00755667506297229,,,,,,,0,,,,,,,,100.836562473965,19.6320425110741,492133,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,80.6692499791723,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0579023298783,,,"Case notifications,
Standard adjustment",66.092218815723,142.794354026508,0,,,,,
SLB,2008,FALSE,FALSE,WPR,76.8824274980829,387,,,,0,0,0,0,0,0,,387,,,,,0,,,,,,,,,,,,,,,96.1030343726036,17.8321464530181,503366,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,76.8824274980829,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0177804543416,,,"Case notifications,
Standard adjustment",64.3807468477793,134.07172065295,0,,,,,
SLB,2009,FALSE,FALSE,WPR,71.0428547581243,366,,,,0,0,0,0,0,0,,366,,,,,0,,,,,,,,,,,,,,,88.8035684476554,15.2261553616119,515182,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,71.0428547581243,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5143862645323,,,"Case notifications,
Standard adjustment",61.5026891534667,121.035038198314,0,,,,,
SLB,2010,FALSE,FALSE,WPR,64.0320084264608,338,,,,39,39,0,0,0,0,,341,,,,,0.114369501466276,,,,,,,0,,,,,,,,80.0400105330759,12.3692593552467,527861,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,64.0320084264608,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8931619800445,,,"Case notifications,
Standard adjustment",57.6532422652057,106.038710276746,0,,,,,
SLB,2011,FALSE,FALSE,WPR,73.4965523099708,398,,,,70,70,0,0,0,0,,405,,,,,0.17283950617284,,,,,,,0,,,,,,,,91.8706903874635,16.2960887638899,541522,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,73.4965523099708,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8180007115357,,,"Case notifications,
Standard adjustment",62.7477539354363,126.451967616347,0,,,,,
SLB,2012,FALSE,FALSE,WPR,64.9203511813346,361,,,,45,45,0,0,0,0,,372,,,,,0.120967741935484,,,,,,,0,,,,,,,,81.1504389766682,12.7148478738915,556066,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,64.9203511813346,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2450108607292,,,"Case notifications,
Standard adjustment",58.1652889536135,107.899722867962,0,,,,,
SLB,2013,FALSE,FALSE,WPR,63.0109796632063,360,,,,48,48,0,0,0,0,,368,,,,,0.130434782608696,,,,,,,0,,,,,,,,78.7637245790079,11.9779338774136,571329,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,63.0109796632063,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6199855395695,,,"Case notifications,
Standard adjustment",57.0558922265723,103.913676459575,0,,,,,
SLB,2014,FALSE,FALSE,WPR,58.7655153735698,345,,,,,45,,0,,0,,346,,,,,0.130057803468208,,,,,,,0,,,,,,,,73.4568942169623,10.4182445160879,587079,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,58.7655153735698,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4612041519662,,,"Case notifications,
Standard adjustment",54.4698821832637,95.2368478671869,0,,,,,
SLB,2015,FALSE,FALSE,WPR,68.9731783868566,416,1,85,1,,,,,,,,417,,,,,0.203836930455636,,,,,,,0.0117647058823529,,,,,,,,86.2164729835708,14.3519174047005,603133,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,68.9731783868566,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1286789608001,,,"Case notifications,
Standard adjustment",60.4116402847411,116.534067936539,0,,,,,
SLB,2016,FALSE,FALSE,WPR,64.8975361537394,402,0,57,0,,,,,,,0,402,,,,,0.141791044776119,,,,,,,0,,,,,,,,81.1219201921742,12.7059126593837,619438,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,64.8975361537394,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9619944704627,,,"Case notifications,
Standard adjustment",58.1522273017029,107.851785580299,0,,,,,
SLB,2017,FALSE,FALSE,WPR,58.645032467022,373,0,111,0,,,,,,,1,378,,,,,0.293650793650794,,,,,,,0,,,,,,,,73.3062905837775,10.3755686839671,636030,,,,,,LMC,OCEANIA,WPR,FALSE,FALSE,FALSE,52.8499405064935,58.645032467022,,66.0624256331169,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7145797242008,,,"Case notifications,
Standard adjustment",54.3940673346953,94.9943327100389,0,,,,,
