iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
BHS,AMR,2016,377923,27.0822363285643,23.1721933264643,31.2925444340759,2.07262012718604,11.2842651369018,8.18508467406029,14.873228854352,2.07262012718604,0.416666666666667,0.312433975548487,0.524781428289072,0.0543221305665019,0.580897449904599,0.559331664896638,0.602865452719901,0.0111061183459284,2.03116772464232,1.27379220971181,2.96239716244282,0.432478803088511,2.61206517454692,1.83390134959176,3.52568717488723,0.432621382950017,102.35,87.5730481851737,118.261722701593,42.6458333333334,30.9333175527489,56.2093526832327,2.19534506960296,2.11384300792732,2.27836720488263,7.67625000000001,4.81395373270917,11.1955802282188,9.87159506960296,6.93073499741765,13.3243827419491,"Case notifications,
Standard adjustment",VR
BHS,AMR,2017,381749,15.3634980052338,13.1453772398986,17.7519761750115,1.17577790856381,5.62079195313432,3.55983161670045,8.14484826005184,1.17577790856381,0.365853658536585,0.23327787925291,0.509689500515486,0.0709018908464349,0.580897449904599,0.559331664896638,0.602865452719901,0.0111061183459284,1.01174255156418,0.56683114207397,1.58341512120946,0.260837676736462,1.59264000146878,1.12259943807963,2.14359109940918,0.261074011479483,58.65,50.1823461595405,67.7679915283447,21.4573170731707,13.5896215984378,31.0928767842653,2.21757020603631,2.13524303742627,2.3014328371037,3.86231707317073,2.16387221655596,6.04467139106591,6.07988727920704,4.28551212887461,8.18313758608353,"Case notifications,
Standard adjustment",VR
BHS,AMR,2018,385635,14.0158439975625,11.9922931948725,16.1948108890614,1.07264112226243,3.11463199945832,1.57220869618821,5.17542165924416,1.07264112226243,0.222222222222222,0.111137246690735,0.358524406678658,0.063674620053114,0.580897449904599,0.559331664896638,0.602865452719901,0.0111061183459284,0.560633759902506,0.255136451234586,0.984335772232989,0.187829835904591,1.14153120980711,0.802939438080114,1.53875636027286,0.188157894122621,54.0500000000002,46.2464798620466,62.4528589720319,12.0111111111111,6.0629870055454,19.9582373156262,2.2401438809396,2.15697866592415,2.32486018859639,2.16200000000003,0.983895453718497,3.79594325525069,4.40214388093963,3.09641550204025,5.93398308993824,"Case notifications,
Standard adjustment",VR
BHS,AMR,2019,389486,15.0583076156781,12.8842492772301,17.3993397759305,1.15242150119985,4.10681116791221,2.32164514936531,6.39269144352785,1.15242150119985,0.272727272727273,0.154003873698819,0.410736481602043,0.0659490453221383,0.580897449904599,0.559331664896638,0.602865452719901,0.0111061183459284,0.739226010224191,0.373959816262648,1.22686218043544,0.219242200151292,1.32012346012879,0.925409187700284,1.78384874874745,0.219523320382808,58.65,50.1823471399124,67.7679925196807,15.9954545454546,9.04248282645697,24.8986381957389,2.26251424173543,2.17851852833932,2.34807653718063,2.87918181818179,1.45652112996874,4.77845643209078,5.14169605991722,3.60433922880633,6.94784113754649,"Case notifications,
Standard adjustment",VR
BHS,AMR,2020,393248,9.06552608023436,7.75668459116504,10.4748965055619,0.693790261242425,1.7546179510131,0.652025106493046,3.39336367886725,0.693790261242425,0.193548387096774,0.0683967432021709,0.363714538298572,0.0765847624478203,0.580897449904599,0.559331664896638,0.602865452719901,0.0111061183459284,0.315831231182358,0.106801670436536,0.636163274399701,0.137223672039037,0.896728681086957,0.647436235883084,1.18599129490999,0.137672372074396,35.65,30.5030070210647,41.1923210101921,6.9,2.56407569078177,13.3443347998719,2.28436760380084,2.19956058557273,2.37075633551196,1.242,0.419995432958268,2.50169935331134,3.52636760380084,2.54603004888551,4.66388704740762,"Case notifications, Standard adjustment",VR
BIH,EUR,2000,3751176,82.5074589941928,32.2162955438528,156.008729520314,31.9887699004428,0.072923586012864,0.0202378366315183,0.158757928803415,31.9887699004428,0.000883842344702395,0.000459450946163548,0.00144459638063341,0.000253108048307101,4.97433761812266,4.64304560272164,5.31688349747404,0.171918593871324,0.0115151205497876,0.00658188626827674,0.0178054125971293,0.0028787801374469,4.98585273867244,4.65450191809474,5.32843458287548,0.171942694796182,3095,1208.48994653008,5852.16201967094,2.73549205685391,0.759156870640723,5.95528932337079,186.596158889989,174.16881231835,199.445657705207,0.4319524384347,0.246898138042893,0.66791236404449,187.028111328423,174.598558871109,199.878959248525,"Case notifications,
Standard adjustment",VR
BIH,EUR,2001,3755514,82.1791637576108,32.2366429601187,155.058081541539,31.7347112303356,0.0619797560455995,0.0173435367583876,0.134519519476928,31.7347112303356,0.000754202807762928,0.000393827635325365,0.00122959536980773,0.000214711532016398,5.02994869759313,4.69859370213273,5.37243314919738,0.171918593871324,0.0101228588453333,0.00578608842422125,0.0156526089079622,0.00253071471133333,5.04007155643847,4.70866995614051,5.38258266887174,0.171937219460021,3086.25,1210.65163949727,5823.22796042391,2.32765841545834,0.651338951056393,5.05189938668876,188.900427530928,176.456344286713,201.762479058748,0.380165381136731,0.217297360824008,0.587835918903769,189.280592912064,176.834759416651,202.143645691052,"Case notifications,
Standard adjustment",VR
BIH,EUR,2002,3759389,56.2258920266033,30.9821393901177,88.8625777749981,14.8553820029279,0.0386626334818902,0.0148342659140886,0.0737046495498663,14.8553820029279,0.000687630415247072,0.000361552465684857,0.00111668443479061,0.000193971492213514,5.08406929762529,4.75265434066693,5.42649524980795,0.171918593871324,0.00658255465856552,0.00376249871897717,0.0101783651625679,0.00164563866464138,5.09065185228385,4.75921476152448,5.43308670944201,0.171926469879736,2113.75,1164.73914019675,3340.68997398972,1.4534787902285,0.557677761004996,2.77084448766622,191.129941927302,178.670764491055,204.003065506803,0.2474638357531,0.141446962966369,0.382644340301411,191.377405763055,178.917396231127,204.250864115225,"Case notifications,
Standard adjustment",VR
BIH,EUR,2003,3762179,59.1412582973856,31.4416929116634,95.4393571038316,16.4358525456672,0.040188721719056,0.0150607105873133,0.0774321449966914,16.4358525456672,0.000679537819722591,0.000360174972745624,0.0010985011228091,0.000189626978265314,5.13348883939987,4.80202024006094,5.47586244409991,0.171918593871324,0.00714291123305391,0.00408279091386873,0.0110448241769754,0.00178572780826348,5.14063175063292,4.80913789993126,5.48301663066704,0.171927867847241,2225,1182.89276796709,3590.59945069536,1.51197164888276,0.566610890966678,2.91313589831508,193.131039083245,180.660597047322,206.011746940814,0.268729106398595,0.153601902375478,0.415526055773092,193.399768189644,180.928376152255,206.280900245463,"Case notifications,
Standard adjustment",VR
BIH,EUR,2004,3764194,78.1375773937263,32.4220217966427,143.592235500399,28.6900298223948,0.0562150487780658,0.0169076627193989,0.118707261565671,28.6900298223948,0.000719436801768305,0.000383957824062082,0.00115840448034278,0.000198879258491619,5.17499674409852,4.84348388621469,5.51732714931634,0.171918593871324,0.010317389476638,0.00589727948598308,0.0159534045554826,0.00257934736915951,5.18531413357515,4.85375368919792,5.52767303353576,0.171937942152231,2941.25,1220.42779914792,5405.09031317189,2.11604349320103,0.63643722562385,4.46837161741929,194.796916941552,182.31812983586,207.682897514937,0.38836655563624,0.221985040574606,0.600517097073202,195.185283497188,182.704705143567,208.072336667971,"Case notifications,
Standard adjustment",VR
BIH,EUR,2005,3765332,70.0801416714383,32.4040471092487,122.027343633464,23.0781535061306,0.0578328052724686,0.0193313500390147,0.117053873925804,23.0781535061306,0.000825238132987948,0.00044267234184239,0.00132484720662796,0.000226523375292347,5.20538243290289,4.87383762575824,5.54768164813813,0.171918593871324,0.0108823932858357,0.00622022797475396,0.0168270494177483,0.00272059832145892,5.21626482618872,4.88466783468346,5.55859647920167,0.171940119151756,2638.75,1220.11995509962,4594.73461858078,2.17759712342195,0.727889509051033,4.40746697216795,195.999930468471,183.516167750715,208.888632355473,0.409758236757423,0.234212234406363,0.63359427638229,196.409688705228,183.923961073043,209.299611982254,"Case notifications,
Standard adjustment",VR
BIH,EUR,2006,3765422,59.0239287920451,31.4249338902271,95.1705901820765,16.3707035234314,0.0567116073973556,0.0215434461334105,0.108601815682906,16.3707035234314,0.000960824000672061,0.000516603343173286,0.00154042149836805,0.000262883389713512,5.22143532699464,4.88987379188322,5.56371821005407,0.171918593871324,0.0107832396495224,0.00028943313152676,0.0394603279382346,0.010682966024091,5.23221856664416,4.90001677227949,5.57516092551808,0.172250192109516,2222.5,1183.28137418807,3583.57434024575,2.13543134149366,0.811201660265588,4.08931666012359,196.609074518428,184.124383531805,209.497469499382,0.406034478075838,0.0108983788097975,1.48584786945843,197.015108996504,184.506309547102,209.928336024861,"Case notifications,
Standard adjustment",VR
BIH,EUR,2007,3762791,78.8311123312456,32.3989692830741,145.528672674354,29.2015850093567,0.0873905979199185,0.0262101127931907,0.18474194316721,29.2015850093567,0.00110858004327919,0.000596062325296274,0.00177725312834333,0.000303291476721459,5.21994484755541,4.88838486124508,5.56222924282119,0.171918593871324,0.0162754005213057,0.000603515432692257,0.0568232161961877,0.0152567288946557,5.23622024807671,4.90336163355599,5.57985413183319,0.172594237143823,2966.25,1219.10550027628,5475.93979781005,3.28832555337688,0.986231765272028,6.95145321072089,196.415614928779,183.939705604292,209.295061348244,0.612409306029645,0.0227090243849553,2.13813886494069,197.028024234808,184.503250244898,209.958249085747,"Case notifications,
Standard adjustment",VR
BIH,EUR,2008,3754261,57.2349658161753,31.1514526896133,91.1150790342331,15.3933793126728,0.0698878859153106,0.027011546840558,0.132788337048593,15.3933793126728,0.00122106975899616,0.000655271365659736,0.00195977186199548,0.000334965050932413,5.19770041576685,4.86616365045407,5.5400074821323,0.171918593871324,0.0134981860262972,0.000673007307107987,0.0449381397210457,0.0119529240319681,5.21119860179315,4.87886048849789,5.55433104577056,0.172333616313264,2148.75,1169.5068392596,3420.69787730139,2.623773644643,1.0140839685318,4.98522075036388,195.135239605973,182.688484125174,207.986340298775,0.506757133692726,0.0252664508579054,1.68709505367273,195.641996739666,183.165156564086,208.524084262256,"Case notifications,
Standard adjustment",VR
BIH,EUR,2009,3735945,57.7163207702469,31.2283722173288,92.1984681582361,15.6533895201867,0.0774095824542107,0.0296589931027039,0.147664652752006,15.6533895201867,0.00134120784937691,0.000716667457266293,0.0021578842677096,0.000370098985270815,5.15149145281063,4.82000356977463,5.49384623628865,0.171918593871324,0.0154134347783553,0.000903283451019869,0.0498939555473802,0.0131907240382939,5.16690488758898,4.83444241580294,5.51026562333555,0.172423890802138,2156.25,1166.67481043468,3444.48406123421,2.89197942521896,1.10804366987081,5.51667021125593,192.456887356706,180.072682364817,205.247073772314,0.575837445930226,0.0337461729242043,1.86401073757457,193.032724802636,180.612109711069,205.860493041723,"Case notifications,
Standard adjustment",VR
BIH,EUR,2010,3705478,44.5624019357287,28.1869210248593,64.6259729109584,9.33143206214074,0.0649102417002775,0.0280934633046798,0.11687882582316,9.33143206214074,0.00145661451987925,0.000774591057096926,0.00235003864022189,0.000404604035630736,5.07810737986837,4.7466989652533,5.42053971561946,0.171918593871324,0.012899702728238,0.000851627455988215,0.0408574092288867,0.010747694809721,5.09100708259661,4.7589484028955,5.4341047257617,0.172254218707166,1651.25,1044.46015745354,2394.70120850152,2.40523472595061,1.04099710219298,4.33091917753551,188.168151777399,175.887885883689,200.856906643542,0.477995646660258,0.031556868023603,1.51396231034637,188.646147424059,176.341786100644,201.35955511006,"Case notifications,
Standard adjustment",VR
BIH,EUR,2011,3661173,46.4332059697807,28.7437865925474,68.2937510692706,10.1313765385228,0.073922810556775,0.0313620935328236,0.134415627846523,10.1313765385228,0.001592024694674,0.000843229931111409,0.00257433947288319,0.000444612928501261,4.97433761812175,4.64304560272073,5.31688349747313,0.171918593871324,0.0129374748365488,0.00090713067378034,0.0405133590224313,0.0106281583242458,4.9872750929583,4.65534667328396,5.33047108152817,0.172246801619242,1700,1052.35975390397,2500.35237483535,2.7064419809458,1.14822050065848,4.92118867449738,182.119105803517,169.989931984499,194.660303050942,0.47366333559752,0.0332116233031639,1.48326416192232,182.592769139114,170.440295458671,195.157768009717,"Case notifications,
Standard adjustment",VR
BIH,EUR,2012,3604972,48.8561353597199,29.401586090662,73.167486253552,11.2162927492489,0.0838183227706847,0.0346533492583947,0.154320730857785,11.2162927492489,0.00171561508403282,0.000904753575029688,0.00278103759930253,0.000481937035035077,4.60525725922026,4.28318949728492,4.93883343516315,0.167278539345706,0.0165392920880063,0.00122582040949994,0.0512401904230607,0.0134067566182076,4.62179655130826,4.29869381208759,4.95644017908317,0.167814930350826,1761.25,1059.91894612426,2637.6673925444,3.02162706675281,1.24924353782734,5.56321913761851,166.018234722858,154.407782084062,178.04356246427,0.596236848770842,0.0441904825327581,1.84719451749802,166.614471571628,154.96670829149,178.678280652698,"Case notifications,
Standard adjustment",VR
BIH,EUR,2013,3542598,44.4941819534703,28.1657948735459,64.4937856371835,9.30288320353099,0.0795195196326312,0.0340249077037293,0.143992494307067,9.30288320353099,0.00178718915915318,0.000937704585465879,0.00290545697818285,0.000505478239343779,4.21502350393247,3.90224250703192,4.5396903976356,0.162638484820088,0.0140036154848026,0.00108730804250076,0.0429884674628759,0.0112217213319903,4.22902711941727,3.91549678807814,4.55446038843103,0.163025163009355,1576.25,997.80088587434,2284.75556010715,2.8170569121152,1.20536569981416,5.10107522347227,149.321338349841,138.240765009262,160.822981232831,0.496091802092306,0.0385189529674711,1.52290858857049,149.817430151934,138.71031090452,161.34622263135,"Case notifications,
Standard adjustment",VR
BIH,EUR,2014,3482106,42.9337877709639,27.6666224493134,61.5000945747038,8.66182740738574,0.0780711960511074,0.0336667025074168,0.140829518660718,8.66182740738574,0.0018184092320852,0.00094839658985608,0.00296623626569034,0.000518401351375205,3.81607922349481,3.51264950571367,4.13189885168352,0.15799843029447,0.0138288147173356,0.00117825996772796,0.0416601941913515,0.0108215979528419,3.82990803821214,3.52575939582132,4.14645976920022,0.158368592081161,1495,963.381120304889,2141.49848319144,2.71852180196737,1.17231026801291,4.90383311905598,132.879923606066,122.314179197426,143.877097828403,0.481533987001225,0.0410282610318533,1.4506521215487,133.361457593067,122.770679467458,144.384124410907,"Case notifications,
Standard adjustment",VR
BIH,EUR,2015,3429362,39.8033220173315,26.5713706876737,55.6652811117974,7.44474378479384,0.0731782723061659,0.0321495386950897,0.130791075508492,7.44474378479384,0.00183849660272834,0.000951881506390619,0.00301139626705147,0.000529179189409785,3.63268069704519,3.37785110617321,3.8966451195328,0.132363257752628,0.0129745866658761,0.00127734688713771,0.0379034697372542,0.00976194638715345,3.64565528371106,3.39012963701281,3.91033276189548,0.13272274710898,1365,911.228489242221,1908.96399764116,2.50954786272418,1.1025240631847,4.48529944287953,124.577771405803,115.838742251684,133.630067004112,0.444945544776621,0.0438048487556834,1.2998471878509,125.022716950579,116.259817522455,134.099465809994,"Case notifications,
Standard adjustment",VR
BIH,EUR,2016,3386263,33.4808607600768,23.9623349482552,44.5659231412481,5.26749758343076,0.0631821996221238,0.0288297670201276,0.110781813185603,5.26749758343076,0.00188711395668368,0.000968443209732143,0.0031063812443744,0.000549419445007905,3.45114834363884,3.24510854671414,3.66343985409799,0.106728085210786,0.0113897581691271,0.00135900832971062,0.0318428470503627,0.00809176578622056,3.46253810180797,3.25590561833185,3.67543755160263,0.107034390951226,1133.75,811.427682288835,1509.11936594052,2.13951544839012,0.976251733588784,3.7513635506332,116.864959435755,109.887910027218,124.053708306574,0.385687166670627,0.0460195962359087,1.07828254781302,117.250646602426,110.253527268493,124.459981898026,"Case notifications,
Standard adjustment",VR
